date_time,target_carbon_monoxide,target_benzene,target_nitrogen_oxides
2011-03-19 12:00:00,7.2289803769728165,10.078407378975195,510.18930771467967
2011-03-19 13:00:00,6.97283398514562,9.44500595607897,445.9957017847048
2011-03-19 14:00:00,5.416648606691611,7.168574093529996,380.8129742717039
2011-03-19 15:00:00,5.4564287759336825,6.935829486113153,342.4456398627483
2011-03-19 16:00:00,6.403804899971901,9.383866364896084,458.09687389404394
2011-03-19 17:00:00,5.957583213854729,7.056911535035377,385.82027911716284
2011-03-19 18:00:00,6.486254398737558,8.128751248532135,382.49457411032853
2011-03-19 19:00:00,11.862321554058724,13.062185336515451,703.7075783981979
2011-03-19 20:00:00,11.723123725546692,14.316137787730343,867.1997842384171
2011-03-19 21:00:00,8.663072583008013,9.952645528591225,600.3522350084816
2011-03-19 22:00:00,6.969275757323858,8.621805237930026,486.1843988680512
2011-03-19 23:00:00,6.686144531500437,9.028377097122721,536.3061071042359
2011-03-20 00:00:00,6.665717454351241,7.517237756251964,470.8384892585096
2011-03-20 01:00:00,5.314950844492879,5.960038026088655,328.33089789616236
2011-03-20 02:00:00,4.435450404851936,4.473382226768942,238.69878675591343
2011-03-20 03:00:00,3.5570890052277964,4.185855586777995,229.42104792783238
2011-03-20 04:00:00,3.844378149505064,3.1868020357253837,188.56754749066602
2011-03-20 05:00:00,2.9799690388473943,2.668986501683505,193.3379333549183
2011-03-20 06:00:00,3.193473465842046,2.2910758661709965,197.114545630481
2011-03-20 07:00:00,4.066444710441287,3.8198281145214423,254.0968056525012
2011-03-20 08:00:00,4.049547939387259,3.1707146311837913,260.4520352532204
2011-03-20 09:00:00,4.944669655862592,4.83057403723773,319.5621076633759
2011-03-20 10:00:00,5.687028172045159,6.52102590573022,424.9137005816983
2011-03-20 11:00:00,6.898779282303634,11.122120960324587,554.6390508469306
2011-03-20 12:00:00,5.4198151467277,5.771636158226729,326.15147873334814
2011-03-20 13:00:00,4.183520247275602,3.8615702572747344,244.55547128500905
2011-03-20 14:00:00,3.3886840302826293,2.687412514966318,208.17314471061724
2011-03-20 15:00:00,4.466728919428281,3.7877677384200967,239.53358729309898
2011-03-20 16:00:00,4.348842306730814,4.493587879300793,271.9398588752208
2011-03-20 17:00:00,5.944229854346451,6.550862887036813,324.36108391719915
2011-03-20 18:00:00,7.19389171207328,7.638809583954364,389.03717384200166
2011-03-20 19:00:00,10.25041577128243,13.875211420128425,682.9146746755822
2011-03-20 20:00:00,12.101288932932382,15.006939801728159,791.0058309159676
2011-03-20 21:00:00,11.374326957605282,14.08619905850507,839.7823537217835
2011-03-20 22:00:00,4.719677248740881,6.655233502922281,347.3627781067181
2011-03-20 23:00:00,5.124766548348285,6.720502559040439,338.7630345882498
2011-03-21 00:00:00,5.533184105157065,5.936803286116925,348.62131678417245
2011-03-21 01:00:00,4.512776194494981,5.404052928953267,327.65168728858305
2011-03-21 02:00:00,4.182436522326755,3.900836489830726,240.14802559055533
2011-03-21 03:00:00,3.981474756897411,3.592650232216509,221.41730600531537
2011-03-21 04:00:00,3.1670017068697787,2.4800383522700145,167.19868582733756
2011-03-21 05:00:00,3.4467842487554528,2.4292266669977876,191.77105152560216
2011-03-21 06:00:00,3.5311014158467415,3.6095382883573555,258.2915740032139
2011-03-21 07:00:00,5.411382361488176,6.380610543312331,411.6551750469016
2011-03-21 08:00:00,14.299805606794402,19.57458893766516,1006.879866967661
2011-03-21 09:00:00,21.26194928248281,33.028808711501256,1603.7540506583236
2011-03-21 10:00:00,11.41609298169735,15.964989537097193,924.9251455150289
2011-03-21 11:00:00,7.566636101960899,11.064865806110618,550.7228147829401
2011-03-21 12:00:00,7.48442462157122,10.096736023951806,473.09149147645905
2011-03-21 13:00:00,5.543082432959595,8.066437908772228,361.24371268057735
2011-03-21 14:00:00,8.136071933235465,10.882793280172676,476.7644114229558
2011-03-21 15:00:00,5.685702487941343,7.998194178480682,376.54293312507014
2011-03-21 16:00:00,7.88143604499514,10.3372332992579,484.28964392464695
2011-03-21 17:00:00,8.545658292067948,11.765768974719904,570.9566930520898
2011-03-21 18:00:00,17.338302828009834,22.549800231836684,1064.0060914055334
2011-03-21 19:00:00,21.529768160316685,33.808904644378536,1627.1915958380216
2011-03-21 20:00:00,17.762271224641356,24.690568474889428,1317.6515759955032
2011-03-21 21:00:00,9.476772365915268,15.12615709042175,681.8686443287169
2011-03-21 22:00:00,6.805529982534722,9.885402328038833,507.6240104914791
2011-03-21 23:00:00,3.920895482320007,5.431269784265947,304.57873692797364
2011-03-22 00:00:00,5.499004505751795,6.217284280689291,362.6452204872702
2011-03-22 01:00:00,5.397995587838457,6.74842215143332,347.1329935305503
2011-03-22 02:00:00,3.839264609393012,3.8538087202378186,245.40867981561303
2011-03-22 03:00:00,2.8046755308836864,2.7276160996596177,189.42291861579943
2011-03-22 04:00:00,3.073985476992708,1.7934941997100342,159.96213163905705
2011-03-22 05:00:00,3.1210003211042157,2.2069916667286855,201.87355219830823
2011-03-22 06:00:00,3.597051635893737,3.5255160747466956,260.37871618453914
2011-03-22 07:00:00,4.011899097848644,4.5787605688714414,317.36883148087344
2011-03-22 08:00:00,9.257779260382165,13.600707583931634,761.8117574502465
2011-03-22 09:00:00,20.200871836133665,31.426062903625812,1731.9409848303972
2011-03-22 10:00:00,11.981500868034612,20.67011862368891,1069.149261973228
2011-03-22 11:00:00,11.178164976443597,15.590329598162965,883.6897305095779
2011-03-22 12:00:00,11.953405813852221,18.12158634761807,894.8702873157077
2011-03-22 13:00:00,8.708611584087205,12.950111683667693,638.1643979144637
2011-03-22 14:00:00,8.900237938222535,12.436061447287589,537.7652565861154
2011-03-22 15:00:00,6.968714312098832,10.004334029433561,436.53966468040664
2011-03-22 16:00:00,6.0777580773912545,9.567016276886278,450.3857356840632
2011-03-22 17:00:00,6.6369001932971,10.058131650902045,435.9593529829127
2011-03-22 18:00:00,14.998358886066239,24.50620312158032,1056.3476572055338
2011-03-22 19:00:00,15.506517211096181,20.484344933017923,1068.0518065036322
2011-03-22 20:00:00,13.770893930022464,18.29868832380013,972.7100512765326
2011-03-22 21:00:00,8.689036600864899,10.65354987181119,651.4292958617445
2011-03-22 22:00:00,5.6667987723132835,7.129445741660753,373.89441387961773
2011-03-22 23:00:00,6.032748323624011,7.589842933354774,371.2941087265872
2011-03-23 00:00:00,5.974912225028009,6.409802683201667,398.3737748171385
2011-03-23 01:00:00,4.488373699519908,4.503580501459993,281.2482295806976
2011-03-23 02:00:00,3.7461795081718985,3.72267013460207,234.39003570752027
2011-03-23 03:00:00,3.438982071716983,3.1930330856141853,206.0211774462765
2011-03-23 04:00:00,3.7009197506350073,3.448723926509813,197.76299138289443
2011-03-23 05:00:00,3.299051985362882,2.6149775180790504,176.29444481565224
2011-03-23 06:00:00,3.8946299929007253,4.145643212452274,264.6525738562451
2011-03-23 07:00:00,4.668107707360857,6.441612395423846,378.8489017739007
2011-03-23 08:00:00,19.023731998708204,25.693657004099514,1360.4328926623248
2011-03-23 09:00:00,21.612335263042795,31.903592943969105,1638.6167258280557
2011-03-23 10:00:00,12.932440514152638,20.249377642849524,1034.816514913382
2011-03-23 11:00:00,12.252872158280024,16.64974911866967,960.6984374479345
2011-03-23 12:00:00,7.61473580460537,12.507645360414195,564.3480227923975
2011-03-23 13:00:00,7.437015381491399,10.374141999533068,540.580753536942
2011-03-23 14:00:00,8.267479538509134,13.365152039788036,672.6159020160999
2011-03-23 15:00:00,7.581393727290742,10.991097849215585,594.5403647317655
2011-03-23 16:00:00,8.528815881722945,13.74875655322213,719.0032691690151
2011-03-23 17:00:00,9.374190884168305,14.068143769641722,745.9337589271968
2011-03-23 18:00:00,16.033635529359266,25.384272999364295,1262.2509508540056
2011-03-23 19:00:00,21.54892789225687,31.453624953158663,1770.8769471639016
2011-03-23 20:00:00,23.98900467535161,29.96337555675146,2012.9189800507331
2011-03-23 21:00:00,13.732528268834937,18.548567040263833,1158.6007686522046
2011-03-23 22:00:00,9.105818366753343,12.378451463424554,681.3182616959456
2011-03-23 23:00:00,9.26680355971492,14.821801268476337,827.5545328769979
2011-03-24 00:00:00,7.375837959792849,9.826867157379683,536.9149801300389
2011-03-24 01:00:00,8.411164232363397,9.536429606931527,542.8340229341997
2011-03-24 02:00:00,4.6152482011940155,5.281362860878461,317.065060862124
2011-03-24 03:00:00,3.804398739867586,3.4914032923979703,247.3815062007977
2011-03-24 04:00:00,3.146611746674624,2.9851975538460582,209.881064854307
2011-03-24 05:00:00,3.300474023782458,3.1918251633148893,233.9295606909336
2011-03-24 06:00:00,3.7864708039370027,2.945613338145894,251.87373425062538
2011-03-24 07:00:00,5.288673219947363,5.778334595482904,416.3037744533016
2011-03-24 08:00:00,13.734139363552337,20.093321436632824,1073.4677003480697
2011-03-24 09:00:00,12.290206997774133,15.456215605664678,963.239392647496
2011-03-24 10:00:00,12.492608882266428,18.34885819679767,1101.1822356145778
2011-03-24 11:00:00,13.680926268470461,18.222473253158377,1237.817534420401
2011-03-24 12:00:00,14.40638821351188,17.136175797999424,1264.4587885827516
2011-03-24 13:00:00,15.500994727188058,20.14385057054036,1315.9729600124
2011-03-24 14:00:00,10.940364173533586,13.950251554938934,886.6735009178569
2011-03-24 15:00:00,8.483155443054375,11.424173840445539,639.6063957543054
2011-03-24 16:00:00,9.36952458260798,12.452644259538186,707.5742499113876
2011-03-24 17:00:00,7.865544940826005,11.031544427475591,551.9375747144061
2011-03-24 18:00:00,11.254458198646613,13.376356768542582,675.8948343975555
2011-03-24 19:00:00,23.397819588034725,36.126420366677905,1927.4521098870703
2011-03-24 20:00:00,25.1592507371015,36.52345842562388,1999.8000928626818
2011-03-24 21:00:00,18.79321496903834,26.814010425272933,1416.4872446821337
2011-03-24 22:00:00,13.84326424569299,17.778344883032265,996.7242604336211
2011-03-24 23:00:00,9.44589898573598,13.367302758149027,659.7518534034516
2011-03-25 00:00:00,7.494505213962516,8.430464030314246,555.6023721118111
2011-03-25 01:00:00,5.531563503190367,7.046243932131555,398.42032691392245
2011-03-25 02:00:00,4.774174892133405,4.582654281165011,282.6949464251138
2011-03-25 03:00:00,4.181959443588182,5.036481795756254,270.77810263321294
2011-03-25 04:00:00,5.2428463764228095,4.783351129923185,267.89121055048986
2011-03-25 05:00:00,3.763238279715086,4.040860214596712,266.16397624063825
2011-03-25 06:00:00,3.482771314109952,2.8256631775700507,239.16794149448904
2011-03-25 07:00:00,5.332967258700338,6.060513224833954,364.1377116909763
2011-03-25 08:00:00,12.72146593565834,17.70593165948771,947.5909450266107
2011-03-25 09:00:00,16.545205571054698,25.843793265529342,1259.0482351469911
2011-03-25 10:00:00,7.048970717651949,11.006311341113747,543.8092452956126
2011-03-25 11:00:00,7.017876262176169,9.330866660311955,489.4122061621262
2011-03-25 12:00:00,8.94793590080802,12.850695344013864,640.1771477301977
2011-03-25 13:00:00,11.96131061494227,16.942030962088225,853.216926570893
2011-03-25 14:00:00,11.625831913640312,16.367183834279373,763.8234578162983
2011-03-25 15:00:00,10.062002840014127,14.823256182129455,659.3502852232198
2011-03-25 16:00:00,12.883194649572884,19.85563230913115,937.9248080482905
2011-03-25 17:00:00,14.145635775920873,19.68407302957203,973.7885440655814
2011-03-25 18:00:00,18.12331177120621,28.45499223679883,1087.4936023163941
2011-03-25 19:00:00,18.877000068366574,25.921290901451503,1211.0475129886754
2011-03-25 20:00:00,19.431733678715865,23.462368137146832,1207.6188798906228
2011-03-25 21:00:00,12.604416400760464,16.00099786447179,802.5877304647731
2011-03-25 22:00:00,10.68779301497503,15.241879814258933,705.8180361792397
2011-03-25 23:00:00,7.69317529244219,10.776922731399665,539.6889082190689
2011-03-26 00:00:00,9.805112858448446,12.282432528971786,611.7494709062275
2011-03-26 01:00:00,7.948141726397784,10.3997284208406,505.31773107587435
2011-03-26 02:00:00,5.849427509622472,8.441559461136737,378.65798301162835
2011-03-26 03:00:00,5.64626948183574,6.4488904463591545,345.07801400310746
2011-03-26 04:00:00,5.35435879694092,6.153255443424884,336.8505167462596
2011-03-26 05:00:00,5.228987561266006,5.57530695127631,323.49335202596137
2011-03-26 06:00:00,4.079347266227552,4.88565410305381,300.30492023531957
2011-03-26 07:00:00,4.855756120001246,6.509895810746762,345.9911993828487
2011-03-26 08:00:00,7.205195261304721,8.925969472308147,451.20990555471997
2011-03-26 09:00:00,9.653163242693836,12.982542675648627,680.2527103955549
2011-03-26 10:00:00,9.620812279334658,12.940074502872001,703.7630481085573
2011-03-26 11:00:00,7.594779081309037,9.47481449395691,547.7203629462247
2011-03-26 12:00:00,7.422133734427854,10.516303959268537,530.1750869642692
2011-03-26 13:00:00,5.192378978549583,7.5506102051355235,377.249236643176
2011-03-26 14:00:00,4.9527498133111205,6.4734980407708544,313.28887598712174
2011-03-26 15:00:00,6.048344911206532,9.43898459132009,409.937577526984
2011-03-26 16:00:00,7.206475433344481,10.217506727592877,417.76434843131915
2011-03-26 17:00:00,7.976307351472524,11.047077697095446,485.9652593768425
2011-03-26 18:00:00,8.420234173326495,11.831903454175151,460.3900621745904
2011-03-26 19:00:00,8.814180027226552,11.518274950174424,468.4457902937205
2011-03-26 20:00:00,6.679857144616719,8.228224398754467,405.3301257134648
2011-03-26 21:00:00,6.6974350785418135,9.159892391478124,455.96238720527424
2011-03-26 22:00:00,7.023393587574081,9.677535797869695,508.65575378360074
2011-03-26 23:00:00,6.406238107810228,7.491056171966317,408.3611252169529
2011-03-27 00:00:00,5.752119807670032,7.763771873715237,401.3225406646984
2011-03-27 01:00:00,4.243628479079221,4.975384346616032,283.90440002122443
2011-03-27 02:00:00,3.785578010962534,3.7638505058383993,226.31519714462718
2011-03-27 03:00:00,4.382208237440308,4.942536069058168,254.78124895354966
2011-03-27 04:00:00,3.9398060745525596,3.6171837878829374,208.31366210150952
2011-03-27 05:00:00,3.7766910455049345,2.9791161841673586,214.58724661496493
2011-03-27 06:00:00,3.5277482334686283,3.3214893987664573,220.6323227585446
2011-03-27 07:00:00,4.6088757796526805,4.535688894358023,326.62166262551904
2011-03-27 08:00:00,4.484511462900711,5.125403885560172,329.35149831396916
2011-03-27 09:00:00,5.0625361818396835,6.160800057300078,334.44139949598264
2011-03-27 10:00:00,5.979558224620294,5.5533920342315435,394.84401422458194
2011-03-27 11:00:00,5.786011852599098,5.5197321880585966,383.29522754073093
2011-03-27 12:00:00,5.795852812065641,6.781132367113944,357.8887147630238
2011-03-27 13:00:00,4.192151456433482,5.150989482296923,287.5134611536657
2011-03-27 14:00:00,3.194436160687504,3.228845494357792,209.27964979237169
2011-03-27 15:00:00,3.870205422305944,3.3829278770289233,235.02093903205434
2011-03-27 16:00:00,4.471401952319985,4.416246499550244,291.38498915786556
2011-03-27 17:00:00,5.835240966929769,4.895936709018178,351.3221806357143
2011-03-27 18:00:00,5.825223202474388,5.109234290645931,350.26993002138823
2011-03-27 19:00:00,6.019204024701118,6.275429950949234,393.3931929139274
2011-03-27 20:00:00,7.783862533098274,7.700325923114237,450.2179087350969
2011-03-27 21:00:00,6.541150233966551,6.844613378080004,417.43538288512144
2011-03-27 22:00:00,6.494438849299778,6.814875914436902,390.4149056474982
2011-03-27 23:00:00,6.085262927512706,5.509843649976958,368.66676774985547
2011-03-28 00:00:00,4.939825370799586,5.065381613400112,328.97148682000505
2011-03-28 01:00:00,4.061819988637685,3.6481128450870646,247.22771929000217
2011-03-28 02:00:00,4.156773948942267,3.873314407031759,214.1178399741114
2011-03-28 03:00:00,4.48892563121114,3.084715222026496,222.87527279888133
2011-03-28 04:00:00,3.512921109125,2.6530550348102757,172.13031572333318
2011-03-28 05:00:00,3.246877895325328,2.227502411869978,170.30717426882086
2011-03-28 06:00:00,3.001114080388531,2.8332087150844654,183.51284181272558
2011-03-28 07:00:00,4.010685267386172,3.6788247327589167,281.53331505711276
2011-03-28 08:00:00,3.9134225064325565,4.466783266398069,272.0868041578336
2011-03-28 09:00:00,5.1081676656320045,5.438583084277775,352.5553598810784
2011-03-28 10:00:00,4.531642509892465,5.845045200962286,336.3433525073573
2011-03-28 11:00:00,5.299858114173208,6.570246830758109,363.65626324641767
2011-03-28 12:00:00,4.608920388391937,5.1076137957910746,290.85422051448893
2011-03-28 13:00:00,4.4642776168298255,4.1190943194622545,244.76941785235857
2011-03-28 14:00:00,4.285553336604852,5.698038509348892,254.21167859234154
2011-03-28 15:00:00,4.14572180341498,5.415750792789531,289.41054477012335
2011-03-28 16:00:00,4.390981218517557,4.458423796571186,235.52689445564815
2011-03-28 17:00:00,5.7254759412971685,6.927020578843608,330.3229031425513
2011-03-28 18:00:00,7.987650702338855,10.909144139616735,446.76512538842235
2011-03-28 19:00:00,9.293504755046982,13.421368218327439,559.4582699963081
2011-03-28 20:00:00,7.346929726744001,10.513181886787523,511.24036381739353
2011-03-28 21:00:00,5.621051577959735,7.524995178925736,377.5674337394706
2011-03-28 22:00:00,5.782718990695664,7.452320451617224,374.44969729318655
2011-03-28 23:00:00,5.883070918231253,7.0922561834495195,371.73819194879115
2011-03-29 00:00:00,5.533331048828288,5.8724688306497,357.30447557493295
2011-03-29 01:00:00,4.12778689229105,3.7266086447628965,241.08976480309923
2011-03-29 02:00:00,3.6742682033549334,2.775747704903326,216.98878039359107
2011-03-29 03:00:00,2.7795644731034637,1.5519501847079655,159.84075992597246
2011-03-29 04:00:00,3.0826034316767044,2.2661118456788447,169.66937538777358
2011-03-29 05:00:00,3.0814891763907823,2.313946110660522,167.0071978491075
2011-03-29 06:00:00,3.856614166074878,5.694301104938175,297.99938139863843
2011-03-29 07:00:00,10.001779806850301,15.22055753671448,729.8265775301609
2011-03-29 08:00:00,17.993978615590937,25.83552578613619,1161.4165819086052
2011-03-29 09:00:00,14.066573725673488,21.068989323720707,973.5627505316247
2011-03-29 10:00:00,10.398659418157164,14.85939929267887,846.641904293421
2011-03-29 11:00:00,6.583679249638207,10.00223978835315,544.9936158874199
2011-03-29 12:00:00,8.37915074253466,12.483027105481629,563.4161588143693
2011-03-29 13:00:00,7.766157089132919,14.22167963389678,553.5688597854856
2011-03-29 14:00:00,7.84680683299595,11.94134882618849,493.4601559248928
2011-03-29 15:00:00,7.518764197158768,12.516264450297363,557.0275563742778
2011-03-29 16:00:00,7.6212350721696724,12.082173194182015,578.8599801127355
2011-03-29 17:00:00,10.83720616735653,19.024912540370472,806.568136513557
2011-03-29 18:00:00,10.980373093907284,17.748104330663686,745.9454524569048
2011-03-29 19:00:00,8.915469456289376,14.129726467674804,595.8781161982481
2011-03-29 20:00:00,10.706438368952229,15.361337126814739,715.0974068001392
2011-03-29 21:00:00,6.794261731125555,10.309880458601361,485.7044828790445
2011-03-29 22:00:00,4.78727920982463,6.292131543466201,349.5443452294413
2011-03-29 23:00:00,4.960025035611525,5.594525525189255,370.1240365524816
2011-03-30 00:00:00,4.4113063998452375,4.7800736325343784,334.13249693464576
2011-03-30 01:00:00,3.765183434795898,4.141893575529175,267.155578647739
2011-03-30 02:00:00,3.6443356157448914,2.7380349304807,210.2121300988827
2011-03-30 03:00:00,2.5263793930418013,1.5413791885143189,163.67737927234325
2011-03-30 04:00:00,3.026792337585279,1.9605723967023696,162.20429246749643
2011-03-30 05:00:00,3.3028681220783427,2.5829227485486257,222.24641722048665
2011-03-30 06:00:00,3.9210583712711324,3.7447610397768343,300.5757541406158
2011-03-30 07:00:00,8.67555617693867,11.701793673118292,668.6371612695332
2011-03-30 08:00:00,10.565794655399861,16.259277890221938,792.98455497493
2011-03-30 09:00:00,10.89718453144142,15.659052221184725,811.9303549141282
2011-03-30 10:00:00,7.8372106566527755,11.385893019940996,566.1606818425805
2011-03-30 11:00:00,6.356262403396686,7.780692823705436,428.2623124108862
2011-03-30 12:00:00,6.513774923369034,10.663907805845481,471.2101971058796
2011-03-30 13:00:00,5.990058803818556,9.555336946508984,423.10196843815135
2011-03-30 14:00:00,6.2118989321386895,9.290055142887088,399.7153396402305
2011-03-30 15:00:00,5.07630281631702,8.28308955226791,391.12716183964267
2011-03-30 16:00:00,7.15356260983876,10.961368378274848,488.48086143803596
2011-03-30 17:00:00,9.544035913267725,15.327245658806408,629.3746158865206
2011-03-30 18:00:00,11.191779907589055,16.53263215229714,731.5924998567211
2011-03-30 19:00:00,12.411168480793995,19.591337704984205,934.3742048171346
2011-03-30 20:00:00,10.36109823101102,14.991874921801125,844.0816800459037
2011-03-30 21:00:00,7.427090865272868,8.385248247337595,519.7683090971695
2011-03-30 22:00:00,5.550282831132436,6.830470486449988,407.9642965502826
2011-03-30 23:00:00,5.573188855772557,7.214165431013179,372.2141282298214
2011-03-31 00:00:00,4.563914603267728,5.122121315227792,305.7412670739658
2011-03-31 01:00:00,4.535490104438834,4.855934747375926,298.89212738192657
2011-03-31 02:00:00,3.8276090093738597,2.908458097700934,210.10548178330652
2011-03-31 03:00:00,2.768659458112684,2.073794400623992,184.5845967423669
2011-03-31 04:00:00,3.2404490011496176,2.5125024575809762,166.96928729773103
2011-03-31 05:00:00,3.7314192536341393,3.372339881989821,226.39366873616916
2011-03-31 06:00:00,4.895940965154908,5.710437300376038,394.25384518837996
2011-03-31 07:00:00,16.178613095389174,25.441071435800666,1463.3061363460379
2011-03-31 08:00:00,8.458437940721508,11.698452637810568,622.3520890078709
2011-03-31 09:00:00,5.1884244800984956,6.768393796356513,385.167654180687
2011-03-31 10:00:00,4.717988794076371,5.769413063809781,341.04205578864696
2011-03-31 11:00:00,3.723586566927687,4.114588899576436,280.592289435793
2011-03-31 12:00:00,3.5618698099388455,4.9248858425779964,277.9217657741583
2011-03-31 13:00:00,3.702478247840314,4.1000396104303745,243.17462601020492
2011-03-31 14:00:00,3.5025627760854423,3.8254795234952774,234.7380735959589
2011-03-31 15:00:00,3.585985590998039,4.256180793839647,245.12191732966045
2011-03-31 16:00:00,3.984549153980744,4.057772789781869,262.98902498683947
2011-03-31 17:00:00,6.2381996338933945,7.730462294826703,348.33892093903313
2011-03-31 18:00:00,6.287197383753405,7.1212021839861706,352.83183136552225
2011-03-31 19:00:00,6.771505453219493,8.109862253272075,382.1165143850927
2011-03-31 20:00:00,4.09438589699797,4.935922045611791,289.66580079005917
2011-03-31 21:00:00,3.126124963927105,2.6173327374414272,188.87696344697173
2011-03-31 22:00:00,3.0946819253188176,2.560190238398266,207.9660603452937
2011-03-31 23:00:00,3.5332893632484366,2.9541020614901408,201.81255880375235
2011-04-01 00:00:00,2.9102891113414158,1.9235506409057597,164.8795923852871
2011-04-01 01:00:00,2.675970467136243,1.3471574937130426,146.60098648062402
2011-04-01 02:00:00,2.429806634036153,1.7921296180275754,142.9892490168995
2011-04-01 03:00:00,2.5258984054361684,1.332444803774234,133.53363526732662
2011-04-01 04:00:00,2.7040703825673793,0.9992849675570363,111.44523939192635
2011-04-01 05:00:00,3.200597400709326,1.687171467284593,161.11658751833318
2011-04-01 06:00:00,2.783867054738499,2.3627025667705954,194.46449797156006
2011-04-01 07:00:00,4.688322015791161,6.560195582483912,383.9923891566635
2011-04-01 08:00:00,4.946330585011179,7.103795711627733,367.35028229625027
2011-04-01 09:00:00,4.276031078013931,5.1472531672691115,315.5349559493649
2011-04-01 10:00:00,4.051497834237514,4.621053549399262,321.86196650107473
2011-04-01 11:00:00,3.87154510576032,4.565825382873918,287.42933728586286
2011-04-01 12:00:00,3.7152440783831384,3.9358103394371273,280.6470336150732
2011-04-01 13:00:00,3.5798762796794756,5.185626356076842,276.29965557557966
2011-04-01 14:00:00,3.5536104849021317,3.7656853043009155,244.00104203763152
2011-04-01 15:00:00,3.516941779118727,4.630855514455549,269.89128128765265
2011-04-01 16:00:00,3.9911192905988377,4.84880068309309,290.3137584631771
2011-04-01 17:00:00,4.482647462131464,5.437296610386296,314.0866272486966
2011-04-01 18:00:00,4.930742567272391,6.094636251248549,341.4189257186794
2011-04-01 19:00:00,5.394870449974683,8.588442146331815,381.25406822725483
2011-04-01 20:00:00,4.31794101601678,4.248098566502099,281.54017374408255
2011-04-01 21:00:00,3.249966303049934,2.683481915567339,215.42043555675733
2011-04-01 22:00:00,2.9035709544067814,2.5373776099473826,200.04361014967847
2011-04-01 23:00:00,3.901764061683719,4.011978532592641,262.03262125968905
2011-04-02 00:00:00,4.608786282061634,6.911240687262937,341.62460512049125
2011-04-02 01:00:00,2.6717983725837215,2.5744592387442937,195.88618316098382
2011-04-02 02:00:00,2.656242538459646,1.9416280249628048,164.69481891101597
2011-04-02 03:00:00,2.721751612775729,1.6993286885128396,154.34145864379119
2011-04-02 04:00:00,2.519491845948411,1.1968633564551447,136.50742773780036
2011-04-02 05:00:00,2.632939966357273,1.8844654837658332,157.40359871339248
2011-04-02 06:00:00,2.5958024669511848,2.592860552841949,205.8435219118996
2011-04-02 07:00:00,3.319646472234222,3.3619906315659396,282.5071151346647
2011-04-02 08:00:00,3.0711063367181985,3.404412095657245,234.42684782531688
2011-04-02 09:00:00,3.3263380714343156,2.764039726372795,245.7802871244676
2011-04-02 10:00:00,2.924880741561518,3.5207967665868196,244.17208723998309
2011-04-02 11:00:00,3.1162683785690835,2.932927304811951,244.88977651702095
2011-04-02 12:00:00,3.0709821712652703,3.082794802790728,254.16428086104952
2011-04-02 13:00:00,3.1950137331220954,2.9995267634127707,220.28967538731297
2011-04-02 14:00:00,3.0479174492662366,3.1746645856505777,224.8762983879559
2011-04-02 15:00:00,3.3517127713228883,3.1262423294271913,243.11891714220124
2011-04-02 16:00:00,3.5264759370039642,2.859835899690279,252.12224047873113
2011-04-02 17:00:00,4.2313687367806025,4.597516082260208,267.83892393700125
2011-04-02 18:00:00,4.983596461685369,5.3733136527536,308.4745676119825
2011-04-02 19:00:00,4.3467427129491485,4.26873854246257,269.5352178631381
2011-04-02 20:00:00,3.5663052757350098,3.3178235168822514,236.02686746522056
2011-04-02 21:00:00,2.8679564985925543,2.3824837278371813,209.50184085630508
2011-04-02 22:00:00,2.8380384511314443,2.2200001881231826,207.58381981866614
2011-04-02 23:00:00,3.609306176109624,2.9891227259709043,230.89860031729975
2011-04-03 00:00:00,3.432356454130235,2.656843804411867,218.59654091977947
2011-04-03 01:00:00,3.48030748239269,3.118681110742103,239.25031743735022
2011-04-03 02:00:00,3.4119442449362327,3.5363212776398916,242.74275016816074
2011-04-03 03:00:00,3.5643223275891582,3.5335464838687263,253.12475383516602
2011-04-03 04:00:00,2.709265178777227,2.326760667490099,166.65100461195385
2011-04-03 05:00:00,2.375237289851877,1.6782372303076523,167.08368311739753
2011-04-03 06:00:00,2.8818383502245206,2.0026143898369777,184.77378154304802
2011-04-03 07:00:00,3.1131931199750027,2.787367295599589,251.91494021581065
2011-04-03 08:00:00,3.562435326419843,2.7191439831905933,258.36521668158923
2011-04-03 09:00:00,4.1423789584611175,4.534821995863975,347.08503115545653
2011-04-03 10:00:00,4.602631099030004,4.069864586174628,329.9051968999198
2011-04-03 11:00:00,4.732224434037392,5.536242327065343,371.3121818076713
2011-04-03 12:00:00,4.9694144134477,5.201263536529125,380.5029450498573
2011-04-03 13:00:00,4.046594128797719,4.040044811858859,305.34358268046265
2011-04-03 14:00:00,3.7553038870658666,4.0813393557625925,291.6485496392817
2011-04-03 15:00:00,4.651136567015072,5.265806666745107,372.0775478595847
2011-04-03 16:00:00,4.432485186330467,4.908820342927046,371.59785018134056
2011-04-03 17:00:00,5.054385083089647,5.860419849594461,373.90857145517225
2011-04-03 18:00:00,5.328930079129215,5.610700787304242,322.399391966146
2011-04-03 19:00:00,9.662806957348284,12.381493775541358,699.3549064100138
2011-04-03 20:00:00,7.740318958482414,8.030967568707547,544.8878407320183
2011-04-03 21:00:00,5.594987154770864,6.56528126860691,424.51740321917106
2011-04-03 22:00:00,6.14254268393818,6.014653119787868,413.08124209821835
2011-04-03 23:00:00,5.6846476811174345,6.281103977831927,397.68774279787
