date_time,target_carbon_monoxide,target_benzene,target_nitrogen_oxides
2011-03-18 19:00:00,4.5036808363667165,26.844680987416915,537.1329112366653
2011-03-18 20:00:00,4.55714179775007,25.375688790233312,546.5494911447238
2011-03-18 21:00:00,3.981850315049038,21.54418074626385,491.55544357994336
2011-03-18 22:00:00,2.3756051522965658,10.719186255737517,283.45334162650136
2011-03-18 23:00:00,2.3414360077177747,11.112203176145002,284.487805642543
2011-03-19 00:00:00,1.8715880949820194,8.95248543893448,241.23544564234686
2011-03-19 01:00:00,1.9011773805788643,9.51189652694187,257.2341283256543
2011-03-19 02:00:00,1.2195384963363471,5.726386131496092,135.72110315466728
2011-03-19 03:00:00,1.2788537548644654,5.843700442933117,142.81657598766213
2011-03-19 04:00:00,1.0013450235603152,4.4568347175595004,110.58873482315286
2011-03-19 05:00:00,1.1174347804882057,5.012516955603618,116.78070806176564
2011-03-19 06:00:00,0.9300450331123351,3.8974850096321876,93.98342592231239
2011-03-19 07:00:00,1.3490037055327764,6.140199634767804,158.22178642608958
2011-03-19 08:00:00,2.645472824512039,13.782005621610432,358.03758410746354
2011-03-19 09:00:00,2.5868183127672757,13.201096134778371,357.2309737190485
2011-03-19 10:00:00,2.5673631877432612,12.54483764578778,347.8326485486655
2011-03-19 11:00:00,2.3693049681088896,12.01620728190251,298.060714987988
2011-03-19 12:00:00,2.4712342119743766,12.487528257691926,278.4524885222926
2011-03-19 13:00:00,2.3795936867506073,12.086856693004194,278.3718783637968
2011-03-19 14:00:00,1.949098066400077,9.591872961021739,178.51354497004644
2011-03-19 15:00:00,1.9088859565223448,9.302453051397897,183.23075891482858
2011-03-19 16:00:00,2.211864723819536,12.077846540858987,251.5058331107876
2011-03-19 17:00:00,1.9584711343626997,9.758201702349291,202.1056696554925
2011-03-19 18:00:00,2.1452576990454926,10.626565819825489,218.97325603544562
2011-03-19 19:00:00,3.2813241598582645,15.979871356340656,363.0913911210174
2011-03-19 20:00:00,3.4709314496034316,17.125816560862184,417.73086010268594
2011-03-19 21:00:00,2.8270635300829965,12.9316646680632,355.6385473861808
2011-03-19 22:00:00,2.4079991829874685,11.224806554166525,272.25185791816637
2011-03-19 23:00:00,2.3738740862547254,11.290717214490718,304.8477392096087
2011-03-20 00:00:00,2.073549781375066,9.941824659090003,245.01784950013914
2011-03-20 01:00:00,1.6980041903051066,8.021735783192712,206.2769912231047
2011-03-20 02:00:00,1.4247156701658907,6.276055134412567,130.81506420952797
2011-03-20 03:00:00,1.1960796174240487,5.894363247180379,115.33984425220078
2011-03-20 04:00:00,1.116388091472806,4.795074636124633,107.05073916260392
2011-03-20 05:00:00,0.864583965241225,3.754105686978035,90.07981380018299
2011-03-20 06:00:00,0.8366633559406617,3.261644508561859,75.30603500236495
2011-03-20 07:00:00,1.2002193859821197,5.594062212852025,124.78351542370574
2011-03-20 08:00:00,1.118416283948653,4.687831238920213,131.82356940227905
2011-03-20 09:00:00,1.4414786002587685,6.837200743825314,149.4185926048093
2011-03-20 10:00:00,1.8810990702082462,8.809880435841531,194.33106218574852
2011-03-20 11:00:00,2.3949638035823737,13.052575774873304,303.6599567612716
2011-03-20 12:00:00,1.8221012872897087,8.139918010779194,176.34468172965057
2011-03-20 13:00:00,1.3840596295970715,5.427045990834144,93.47722916325785
2011-03-20 14:00:00,1.037209629038462,3.577579196411567,66.4659947575718
2011-03-20 15:00:00,1.309496594857896,5.418541676826631,85.84628851555809
2011-03-20 16:00:00,1.4961537833076808,6.374390675225992,94.74304846219133
2011-03-20 17:00:00,1.902822808928039,8.973426965776873,151.11249073684667
2011-03-20 18:00:00,2.2287973723949537,10.57268623586094,208.51250051601716
2011-03-20 19:00:00,3.210564570147794,16.750057266278382,372.70358553173617
2011-03-20 20:00:00,3.534390792721625,18.360676431656113,403.01284428210704
2011-03-20 21:00:00,3.488858423236651,17.488638736570934,418.9388893104171
2011-03-20 22:00:00,1.8750538707921471,8.740400479361393,203.79469005636315
2011-03-20 23:00:00,1.8177263207850307,8.765908223351518,200.54118598185897
2011-03-21 00:00:00,1.6762339711435204,8.211191653691445,195.30772221394017
2011-03-21 01:00:00,1.4814822215656793,7.424192470577816,177.29890392157972
2011-03-21 02:00:00,1.2877092624866346,5.6020458575758205,124.73308261820267
2011-03-21 03:00:00,1.124476546355305,5.310463451543932,117.54471434037566
2011-03-21 04:00:00,0.8173001139972434,3.6327808735485267,81.82670450646665
2011-03-21 05:00:00,0.7995510567244417,3.577374733319497,92.66067202122844
2011-03-21 06:00:00,1.0864583334402218,5.131598869892875,117.82355077241982
2011-03-21 07:00:00,1.7870438828193034,9.044469522029328,205.51318906195186
2011-03-21 08:00:00,3.8087608295723427,22.48765894502923,474.57000619786743
2011-03-21 09:00:00,4.942164645677371,30.68988884316632,607.223517091496
2011-03-21 10:00:00,3.462062169738145,18.44964867580174,460.765963066475
2011-03-21 11:00:00,2.5126949997466594,13.249530285378277,296.90099275015723
2011-03-21 12:00:00,2.416908036487627,12.961668390608155,246.12407457892277
2011-03-21 13:00:00,1.9751847402119047,10.478267446827601,184.62067836885768
2011-03-21 14:00:00,2.52286668951445,13.637989808434416,270.0397256519151
2011-03-21 15:00:00,2.008968475191399,10.660968781831277,188.6826243775637
2011-03-21 16:00:00,2.5047936408983644,13.51150344578232,253.3070194514268
2011-03-21 17:00:00,2.745227108927372,14.61012329923215,309.6185220057723
2011-03-21 18:00:00,4.309462836780691,24.50507513293892,475.2999651514278
2011-03-21 19:00:00,5.217396348657467,32.447403051345525,601.8400441779072
2011-03-21 20:00:00,4.6694244980540995,26.508263091330527,548.8741841163907
2011-03-21 21:00:00,3.3042631435114536,17.282005196568914,394.3852961049637
2011-03-21 22:00:00,2.4656657104605486,12.180408460081926,295.5889146322529
2011-03-21 23:00:00,1.4798870427537298,7.024365434826387,159.34460977245274
2011-03-22 00:00:00,1.6792517657147124,8.644841872244953,193.4268285080633
2011-03-22 01:00:00,1.6987657323058396,9.145706563440012,233.31797798382416
2011-03-22 02:00:00,1.187926025736156,5.6522309849295125,108.56582974226373
2011-03-22 03:00:00,0.7568915508523681,3.86223422532434,84.7583046044347
2011-03-22 04:00:00,0.6326061456148933,2.6948886161898744,73.92463904243692
2011-03-22 05:00:00,0.7084718653784224,3.037549253548075,84.08058677033713
2011-03-22 06:00:00,0.996017206731192,5.019963174181463,130.64141576457828
2011-03-22 07:00:00,1.330412936854028,6.474364251752619,179.84019051145034
2011-03-22 08:00:00,2.921704612385493,16.452497993355827,390.5949542525039
2011-03-22 09:00:00,4.851911258008712,30.071812968894235,613.411838452692
2011-03-22 10:00:00,3.721480608766625,22.43085027359866,485.56290680146844
2011-03-22 11:00:00,3.262373786380878,18.313151447097287,424.7325248342386
2011-03-22 12:00:00,3.5647069516523815,20.511453770226588,435.9280705783082
2011-03-22 13:00:00,2.8529318614785715,15.449737928914583,351.7021075770883
2011-03-22 14:00:00,2.7963941287465395,15.117042329448676,315.83570101557893
2011-03-22 15:00:00,2.3474821469404317,12.902811601554378,242.23525215376534
2011-03-22 16:00:00,2.1836398074607617,12.248246469799746,256.3217753900616
2011-03-22 17:00:00,2.30343477206303,12.59260145830809,263.73488682193357
2011-03-22 18:00:00,4.164490551325279,25.620267145669736,462.04409880452965
2011-03-22 19:00:00,4.187673775843343,23.37461893144865,477.65395767082896
2011-03-22 20:00:00,3.897480205817409,21.05375666680588,453.20074460999643
2011-03-22 21:00:00,2.8506877002706568,14.016416942782765,351.69480302084196
2011-03-22 22:00:00,1.9884155564748172,9.735244229289277,206.62133096550647
2011-03-22 23:00:00,2.007576548614209,10.094358298309796,213.84112792165317
2011-03-23 00:00:00,1.751190864333442,8.755846453974996,214.24878564346642
2011-03-23 01:00:00,1.3914179562093052,6.54817841713805,143.57543106566717
2011-03-23 02:00:00,1.1603383052656115,5.395238697188945,106.70032449689202
2011-03-23 03:00:00,0.9860350055040316,4.739254697089196,94.59485021540121
2011-03-23 04:00:00,1.0494938742330426,5.129234753172002,96.26371328113666
2011-03-23 05:00:00,0.8513634667105618,3.8777724727054004,77.67229652563063
2011-03-23 06:00:00,1.1794140381460738,5.835282066981115,123.6591651911252
2011-03-23 07:00:00,1.6470788113801789,8.923575467737676,195.2209929361851
2011-03-23 08:00:00,4.4630948390472955,27.06075814778257,553.8100513805538
2011-03-23 09:00:00,4.932930303717976,30.507829795348655,619.7641501119068
2011-03-23 10:00:00,3.7693694368449067,22.385781021463696,489.327865067272
2011-03-23 11:00:00,3.39879468660475,19.242050094456438,439.8939151639462
2011-03-23 12:00:00,2.5941874325612004,14.861466951232686,290.354938592125
2011-03-23 13:00:00,2.458371876343152,13.036236952090151,295.7213171000075
2011-03-23 14:00:00,2.7102396389354753,15.941420295674643,331.44122024704575
2011-03-23 15:00:00,2.609242760736179,14.122271599598129,324.3379924383007
2011-03-23 16:00:00,2.9036585238313837,16.214300045621243,360.4305196097916
2011-03-23 17:00:00,3.0843301294484284,16.577852031456285,372.79531241346547
2011-03-23 18:00:00,4.311530831715916,26.43399719418344,506.43446957703304
2011-03-23 19:00:00,5.060683397079031,31.024546995651068,616.9259280054787
2011-03-23 20:00:00,5.338515303868206,30.132712998247126,666.4804898967666
2011-03-23 21:00:00,4.001119463864237,21.517163580975353,514.4320866847797
2011-03-23 22:00:00,2.993009837724823,14.57870858578101,379.5904882117259
2011-03-23 23:00:00,3.1498947731895464,17.094910681178963,401.07537802343904
2011-03-24 00:00:00,2.306710290057491,12.429628539550816,313.285377411273
2011-03-24 01:00:00,2.431421811274028,12.849052480168403,305.5707725924169
2011-03-24 02:00:00,1.499040508576564,7.608026678598763,184.76970126268753
2011-03-24 03:00:00,1.131795876815192,5.18463949663933,166.8626252580333
2011-03-24 04:00:00,0.8779548437116846,4.346709838300546,104.93364564438653
2011-03-24 05:00:00,0.9331022680687732,4.503095585199755,117.79671628231878
2011-03-24 06:00:00,1.0073560284938579,4.601101574912569,119.9580313606275
2011-03-24 07:00:00,1.6629685854122744,8.586104831677856,233.79385722152125
2011-03-24 08:00:00,3.7333749268261363,22.739255101357287,495.27753370875075
2011-03-24 09:00:00,3.4633062471317775,19.222351265316046,468.6760804980846
2011-03-24 10:00:00,3.647810131848354,21.19018264372958,490.2074958059185
2011-03-24 11:00:00,3.7385252497236108,21.45541325423697,505.0233380798759
2011-03-24 12:00:00,3.940993748261034,20.347383703458696,523.147195814455
2011-03-24 13:00:00,4.111581433569692,22.87427960657162,535.5697292022937
2011-03-24 14:00:00,3.286229835306858,16.651280341482817,422.752016847523
2011-03-24 15:00:00,2.7272837540183708,14.389553185915938,341.1764006194364
2011-03-24 16:00:00,2.891779762992351,15.123648324929341,360.24596622158555
2011-03-24 17:00:00,2.5735842407286027,13.740445339613427,311.8973538891853
2011-03-24 18:00:00,3.1616578739953813,16.339686190668036,372.62269923554766
2011-03-24 19:00:00,5.293408150931113,33.11225476096513,625.3212940724677
2011-03-24 20:00:00,5.5787611597971605,33.63803388633265,660.9635234728427
2011-03-24 21:00:00,4.828855646205259,27.56566909570054,585.4719172172383
2011-03-24 22:00:00,3.92332965355364,20.062147442716352,484.64162499872543
2011-03-24 23:00:00,3.093508057741679,15.75443403921928,380.3242852642891
2011-03-25 00:00:00,2.2688679196906416,11.630251052544518,332.8676054403718
2011-03-25 01:00:00,1.8346558308030785,9.675395923023713,217.54934742075508
2011-03-25 02:00:00,1.489695604375432,6.976212344136682,155.6972413333624
2011-03-25 03:00:00,1.4211986086533728,7.3085116337338745,156.086465703193
2011-03-25 04:00:00,1.5683187837413404,7.440785185990777,152.45154006340553
2011-03-25 05:00:00,1.2403631536471358,6.07920127741265,115.83935563815305
2011-03-25 06:00:00,1.0254919209870814,4.368273832793238,97.0410094926794
2011-03-25 07:00:00,1.7031719609601184,8.892720820656372,185.9635482757351
2011-03-25 08:00:00,3.5305628031920135,20.589631571543695,457.3564265312042
2011-03-25 09:00:00,4.338409823175523,26.67209672861176,545.4891783175577
2011-03-25 10:00:00,2.5163665334512877,13.820065092029466,313.5145857578199
2011-03-25 11:00:00,2.276606715787966,11.772497153460597,223.85827048062077
2011-03-25 12:00:00,2.7900832390981116,15.34156120559123,337.4204252214765
2011-03-25 13:00:00,3.4276093899299727,19.93418217212857,417.6997813046813
2011-03-25 14:00:00,3.371634763763533,19.27595023864883,403.1631555891174
2011-03-25 15:00:00,3.116280226703557,17.68531611536797,365.1823310071144
2011-03-25 16:00:00,3.7263734791047485,21.98906600385395,444.21467718222914
2011-03-25 17:00:00,3.8909264243057295,22.35369004748302,461.6246526471035
2011-03-25 18:00:00,4.596216380917407,27.783005874345058,518.0503626371762
2011-03-25 19:00:00,4.654157510717872,27.0458192125029,534.6313841997131
2011-03-25 20:00:00,4.630202550191284,24.802554844325904,532.3436776494946
2011-03-25 21:00:00,3.6421567670610417,19.377465075620403,426.5518153983099
2011-03-25 22:00:00,3.313336718530243,17.93384251074665,393.1346212415539
2011-03-25 23:00:00,2.600426752895641,13.466522170170373,321.0792615990392
2011-03-26 00:00:00,2.7141374774629066,15.382764575813933,359.51992438941045
2011-03-26 01:00:00,2.371643720540569,13.0478788225371,326.73031743405454
2011-03-26 02:00:00,1.950900102544549,11.06156876963703,234.5476671974321
2011-03-26 03:00:00,1.7313021417977654,8.95111265306743,202.75190455165705
2011-03-26 04:00:00,1.6921164663219486,8.668632884530146,259.3814803743341
2011-03-26 05:00:00,1.5962207412560157,7.9544254533525995,189.74200444161735
2011-03-26 06:00:00,1.3626842169952573,7.006438299955084,143.1339546591023
2011-03-26 07:00:00,1.6215253775875405,8.83699646254907,183.53449486717346
2011-03-26 08:00:00,2.2121389716208015,11.671012227396524,286.56724643492396
2011-03-26 09:00:00,2.8433039414854324,15.725315148637577,368.608647405367
2011-03-26 10:00:00,2.9197165642701144,15.526470674889662,376.09740154134977
2011-03-26 11:00:00,2.3996485187913974,12.080074058415844,324.2555940606657
2011-03-26 12:00:00,2.452505177303375,13.122713379589621,291.003289839962
2011-03-26 13:00:00,1.880151425992203,9.874912820447516,201.35608735236596
2011-03-26 14:00:00,1.6703748068487336,8.611915190406373,152.98937154161638
2011-03-26 15:00:00,2.0959913207656626,11.690302663081937,245.7446178709801
2011-03-26 16:00:00,2.36538096833638,12.939295578113951,265.2533496807396
2011-03-26 17:00:00,2.502469813865125,13.798403613304732,278.0956442110665
2011-03-26 18:00:00,2.6192994594841332,14.467691824449172,277.3661221284002
2011-03-26 19:00:00,2.7066603388332373,14.200507187191592,289.087214036064
2011-03-26 20:00:00,2.164815149064412,10.686929998734174,208.48388767284058
2011-03-26 21:00:00,2.2999540702816197,11.659718710089304,286.0604359569793
2011-03-26 22:00:00,2.4243902913446136,12.348749830879994,306.24484091407896
2011-03-26 23:00:00,2.0755215982339026,10.235795672327978,215.21921965401026
2011-03-27 00:00:00,1.8422146687631944,10.028725201630346,216.53217330716632
2011-03-27 01:00:00,1.3553338079394628,6.9281331247949955,148.23485299672478
2011-03-27 02:00:00,1.114442973627758,5.2029854359806285,99.32780776979416
2011-03-27 03:00:00,1.3366391166277645,6.866318264517067,145.6333950407475
2011-03-27 04:00:00,1.0665209734763377,5.178801546706242,116.85515897909235
2011-03-27 05:00:00,1.005931980313022,4.4172382059450985,89.35473178673476
2011-03-27 06:00:00,0.977898741945622,4.579760247248871,88.76052754143365
2011-03-27 07:00:00,1.3916990184661209,6.691095003535339,149.53031032802093
2011-03-27 08:00:00,1.4465248506055366,7.358962406985611,149.13972791749146
2011-03-27 09:00:00,1.6239856816663834,8.145596616744728,175.66899611198852
2011-03-27 10:00:00,1.7417048046110795,8.052532677778267,188.30450881996407
2011-03-27 11:00:00,1.6980579140328393,7.697890592826635,183.07975342680166
2011-03-27 12:00:00,1.908559909238182,9.04799935538293,180.8852072498832
2011-03-27 13:00:00,1.4873548168109523,6.807706878683035,139.66483664523298
2011-03-27 14:00:00,1.11098551280565,4.105525371709473,69.65908752656406
2011-03-27 15:00:00,1.2568028977901071,4.551063016992058,94.68350933641193
2011-03-27 16:00:00,1.5104629961569596,6.263734579612739,109.59519964835215
2011-03-27 17:00:00,1.8009018710781104,7.031970337538257,156.42018399486227
2011-03-27 18:00:00,1.7857323218033916,7.42490265475845,185.700698909156
2011-03-27 19:00:00,1.9631203948895328,8.624640261488496,196.3724005725517
2011-03-27 20:00:00,2.3103782711712353,10.467195118903621,247.50610622091662
2011-03-27 21:00:00,2.117422979725582,9.518049487447977,235.35703190036213
2011-03-27 22:00:00,2.109694379553604,9.407371141493815,197.2778816824995
2011-03-27 23:00:00,1.920714534170171,7.897554156280135,186.06084882711477
2011-03-28 00:00:00,1.507457696078326,7.172788606205048,164.29775435864772
2011-03-28 01:00:00,1.1208849310554097,5.356634332031427,106.28296342635639
2011-03-28 02:00:00,1.1059352587264075,5.630732779696537,104.79310218551632
2011-03-28 03:00:00,1.1073538533740093,4.920993358415336,104.02260361953066
2011-03-28 04:00:00,0.7922877094171208,3.9590442592158186,82.73535027458306
2011-03-28 05:00:00,0.7466149831316736,3.2614121675507355,74.83036767734154
2011-03-28 06:00:00,0.7411139164223055,3.9676335208942763,75.52317064973198
2011-03-28 07:00:00,1.1103860690078886,5.287529550018738,121.10301938281643
2011-03-28 08:00:00,1.1394591147315802,6.122428247805062,137.03583350610373
2011-03-28 09:00:00,1.5286061836970193,7.704542103130196,159.0760685695746
2011-03-28 10:00:00,1.4452748507555584,7.874135504398105,151.411079691669
2011-03-28 11:00:00,1.6275436375849661,8.77626652544915,153.15036317720265
2011-03-28 12:00:00,1.4814898485004653,6.960490333179377,126.60455212184473
2011-03-28 13:00:00,1.2899277367513844,5.735523518671715,89.39176997424647
2011-03-28 14:00:00,1.4419192351164165,7.483310063586745,96.84827299763998
2011-03-28 15:00:00,1.4268927778431602,7.371054237348213,97.04973843427624
2011-03-28 16:00:00,1.352429577405309,6.281554943378007,74.20662234396619
2011-03-28 17:00:00,1.798245825491693,9.464612694531834,171.037267810939
2011-03-28 18:00:00,2.480823280068062,13.602395289544667,272.2527506771298
2011-03-28 19:00:00,2.916150370187852,15.848139125786485,328.61801777687106
2011-03-28 20:00:00,2.45902027669499,13.22910173120245,292.6263108374736
2011-03-28 21:00:00,1.9359874456613542,9.927221271252424,224.23043527011066
2011-03-28 22:00:00,1.924747702348705,9.83770759657672,206.45786924124144
2011-03-28 23:00:00,1.9357273047833528,9.813923779979055,211.517346174106
2011-03-29 00:00:00,1.6404709191364213,8.400372361056881,185.67438546420618
2011-03-29 01:00:00,1.0854094106819148,5.344105786712245,113.30814179307788
2011-03-29 02:00:00,0.91685113429915,4.113575158141558,91.10975599130725
2011-03-29 03:00:00,0.49361394155538946,2.346653083269098,64.51227762663436
2011-03-29 04:00:00,0.6753531801219491,3.3350296525907535,80.9489723634133
2011-03-29 05:00:00,0.6419899137346087,3.307805615972129,66.73949630723979
2011-03-29 06:00:00,1.3104684816273608,7.676584119961208,171.81197138794013
2011-03-29 07:00:00,3.033106949212401,18.276322570886784,389.7197804731592
2011-03-29 08:00:00,4.408330541409793,27.097196920694042,535.0186963484149
2011-03-29 09:00:00,3.8876677077371067,22.985444548836583,493.2340017028297
2011-03-29 10:00:00,3.1456944001445604,18.17497449251418,410.60240781275445
2011-03-29 11:00:00,2.2569956655251056,12.326053309428799,300.0213498612683
2011-03-29 12:00:00,2.726530168776124,14.91416389666729,302.6489195582641
2011-03-29 13:00:00,2.742599946925566,16.27964359064272,335.94158612145856
2011-03-29 14:00:00,2.6564865951807612,14.503813728073663,296.7692547834465
2011-03-29 15:00:00,2.6740739700317935,14.692074477723867,326.24636522679623
2011-03-29 16:00:00,2.6887322615477798,14.756689261439881,315.3619903680863
2011-03-29 17:00:00,3.4244706156829707,21.277376630711323,404.94070186662725
2011-03-29 18:00:00,3.442524198740851,20.439527756691678,402.8359367377235
2011-03-29 19:00:00,2.9498813953177074,16.434308735733882,344.13855338101393
2011-03-29 20:00:00,3.250225955650427,18.295137088215988,369.64539878538335
2011-03-29 21:00:00,2.4287369732376556,12.62757582938131,290.4889328731102
2011-03-29 22:00:00,1.680705745721019,8.348370295974368,174.43398778364335
2011-03-29 23:00:00,1.6357314109918744,7.889187716044994,190.14582282308962
2011-03-30 00:00:00,1.378855675131145,6.943947713981797,152.94042799690394
2011-03-30 01:00:00,1.1079869870107957,5.923550861498769,134.78526775355434
2011-03-30 02:00:00,0.8847215298870315,4.233517141773256,99.23211710433549
2011-03-30 03:00:00,0.42536237911643066,2.250298709438248,65.08285944233523
2011-03-30 04:00:00,0.5948163752040168,3.0425763266832417,88.89416778609498
2011-03-30 05:00:00,0.7603561524631626,3.9838055055846886,119.23814468784505
2011-03-30 06:00:00,1.1285198820922304,5.667714327341422,144.74734644128807
2011-03-30 07:00:00,2.735949759097328,14.541828961712502,381.61621235054355
2011-03-30 08:00:00,3.255191557201073,19.722903272651326,432.10863438757264
2011-03-30 09:00:00,3.2653327622393564,18.76797891544372,427.6549062427679
2011-03-30 10:00:00,2.5828651755942573,14.204350333035622,310.40606562883795
2011-03-30 11:00:00,1.974537185139874,10.38137868632955,203.9009756719015
2011-03-30 12:00:00,2.2688521303725397,13.332175226546454,260.0961740899241
2011-03-30 13:00:00,2.107582697570877,12.313836975711917,230.4201323380406
2011-03-30 14:00:00,2.16377082558336,12.049242711803538,241.07418026916355
2011-03-30 15:00:00,1.9302223065263158,10.805781834630597,214.3549333558189
2011-03-30 16:00:00,2.406203008270908,13.871379243010237,238.47178914485175
2011-03-30 17:00:00,3.0220938321403845,17.879647582617395,340.5505370788578
2011-03-30 18:00:00,3.357400423032951,19.254256349401864,387.4043576261226
2011-03-30 19:00:00,3.6844483225819262,21.898280844293048,436.1919225148064
2011-03-30 20:00:00,3.2750304681714235,17.614843592641925,405.08621090487634
2011-03-30 21:00:00,2.369539108679097,11.41708539914217,242.47922887201344
2011-03-30 22:00:00,1.874821137868469,9.384107858613428,216.6428062839666
2011-03-30 23:00:00,1.8493536891057365,9.621108684813958,195.95013054857264
2011-03-31 00:00:00,1.373093463100396,7.119665453074155,159.99395139902722
2011-03-31 01:00:00,1.295202266391253,6.8159115691951735,160.7453045872787
2011-03-31 02:00:00,0.9708358540854406,4.360064079954078,104.22919967575285
2011-03-31 03:00:00,0.634519364987469,2.997411475882551,79.60289716216158
2011-03-31 04:00:00,0.6911130567782959,3.7098958571418565,90.02058669980656
2011-03-31 05:00:00,0.9449847877742149,5.089864323587458,118.36186720856713
2011-03-31 06:00:00,1.6138106642450232,8.269940754718002,194.11093590171092
2011-03-31 07:00:00,4.268919694872011,26.7283673738452,559.7198499830474
2011-03-31 08:00:00,2.7652509549182986,15.126284687535088,344.5952490398682
2011-03-31 09:00:00,1.6822779034759163,9.359292208681312,186.69412467111496
2011-03-31 10:00:00,1.486525483809213,8.247698460711193,167.07596773954913
2011-03-31 11:00:00,1.0467294170985355,5.8346283219378945,82.43715911618952
2011-03-31 12:00:00,1.1800541355899266,6.732820447303102,113.08063962139838
2011-03-31 13:00:00,1.1476996149679302,5.648461367643443,73.44490483396342
2011-03-31 14:00:00,1.0963702803744388,5.3416335398107195,73.72209191349981
2011-03-31 15:00:00,1.1949905280458741,5.999509339851314,80.89425166155127
2011-03-31 16:00:00,1.238472851462264,5.832931272818578,88.44988894832719
2011-03-31 17:00:00,1.988842636153016,10.383142807834343,193.71166000538113
2011-03-31 18:00:00,1.990430466405928,9.904044411744,190.45701484772712
2011-03-31 19:00:00,2.1482751653847423,10.803419791420843,214.8289337646027
2011-03-31 20:00:00,1.4124262561603353,6.9279315236104155,145.35066606613222
2011-03-31 21:00:00,0.8534648640958851,3.5371494151411187,65.5250762266177
2011-03-31 22:00:00,0.8517045220695045,3.628849396155124,70.07078945434472
2011-03-31 23:00:00,1.0226505320493406,4.291481514368137,79.5859044922399
2011-04-01 00:00:00,0.5179750519324194,2.678814288231779,52.38924037134272
2011-04-01 01:00:00,0.37235684022978155,2.0016377325330157,37.666993379177
2011-04-01 02:00:00,0.34902735233691395,2.4977970857405003,37.690670672066304
2011-04-01 03:00:00,0.36691869637837626,2.007461110247227,36.145158764713706
2011-04-01 04:00:00,0.2845059458314823,1.6809903262258623,26.256291752888377
2011-04-01 05:00:00,0.5195338050438343,2.9299840805562205,66.7699390470206
2011-04-01 06:00:00,0.5615794336243052,3.4229886063594996,65.80317429511749
2011-04-01 07:00:00,1.4362226746338718,9.217988785389977,213.9746651425594
2011-04-01 08:00:00,1.562430719717341,9.7821428169859,212.33464102110207
2011-04-01 09:00:00,1.2861550156635473,7.29204695460048,151.94693147359942
2011-04-01 10:00:00,1.177291880676431,6.699738669902705,122.56978531903964
2011-04-01 11:00:00,1.0623371333672729,6.386254054438489,115.45526462730658
2011-04-01 12:00:00,1.0357372393598219,5.565026211297099,93.56170308604396
2011-04-01 13:00:00,1.131383782500654,6.901695604798799,120.17839768554227
2011-04-01 14:00:00,1.0051659463119196,5.188495086200073,86.84405004245136
2011-04-01 15:00:00,1.0822395024500713,6.4065334411485075,114.67961927088767
2011-04-01 16:00:00,1.2618035116582322,6.86586034511354,129.2057239920943
2011-04-01 17:00:00,1.369815837853268,7.585913880075309,138.52920529149395
2011-04-01 18:00:00,1.5188804145056207,8.415205618772301,198.96697532322446
2011-04-01 19:00:00,1.823079487473473,10.725822187604443,220.29043468406394
2011-04-01 20:00:00,1.2581181266456862,6.257659355385571,133.58242990132283
2011-04-01 21:00:00,0.8588615862149412,3.9464688026188055,101.67614277683461
2011-04-01 22:00:00,0.7828890734450362,3.6538671037865305,87.14844957704278
2011-04-01 23:00:00,1.1817954502691523,5.812445608485747,126.25351895238235
2011-04-02 00:00:00,1.4628103464025182,8.931598820483007,228.2695730222763
2011-04-02 01:00:00,0.7247489298683287,3.681451314301262,89.5981103126607
2011-04-02 02:00:00,0.5498148103176593,2.8629939514128506,77.75335082726107
2011-04-02 03:00:00,0.5249627058067237,2.6499593421962087,77.26408943200092
2011-04-02 04:00:00,0.4303979375505187,1.7318471400392,56.096430770427396
2011-04-02 05:00:00,0.5535853231553207,2.734984639798578,74.80004163997488
2011-04-02 06:00:00,0.6497476703711863,3.5796229357473957,88.93819293778361
2011-04-02 07:00:00,0.9696522748457449,4.822798426006599,143.25947007061853
2011-04-02 08:00:00,0.8099901329309488,4.752623220227506,101.01553781730809
2011-04-02 09:00:00,0.7670910995822429,4.013931697678596,100.02227674374585
2011-04-02 10:00:00,0.766788837507537,4.635754203910729,87.99524177655994
2011-04-02 11:00:00,0.7490170061651545,4.044988023470126,89.7483571208078
2011-04-02 12:00:00,0.8529093830604129,4.2826146072214755,96.86329728820095
2011-04-02 13:00:00,0.7982838050863801,4.071794885963672,83.14177196234141
2011-04-02 14:00:00,0.7860848123810019,4.292217247161844,82.07692534767241
2011-04-02 15:00:00,0.8534933816928358,4.540679001506548,88.849677122551
2011-04-02 16:00:00,0.8951713448561204,4.134371061705938,84.4589382635869
2011-04-02 17:00:00,1.1999647969123017,6.46487283346684,124.3814927990549
2011-04-02 18:00:00,1.4698773269110073,7.57252250134641,124.99925957084517
2011-04-02 19:00:00,1.237386656306397,6.0796185444526,119.36982246630146
2011-04-02 20:00:00,0.9742653010051819,4.495492547374453,92.6237539348138
2011-04-02 21:00:00,0.7377880949000306,3.1309585071165733,85.71999932881577
2011-04-02 22:00:00,0.7253059448414533,2.9559770588873295,87.8478062625276
2011-04-02 23:00:00,0.9580864419987682,4.259722761647707,104.39439313003771
2011-04-03 00:00:00,0.7501842369061233,3.6426985577159785,84.67888255651319
2011-04-03 01:00:00,0.9055375687394398,4.337466687226681,100.36896598979328
2011-04-03 02:00:00,0.9271400869018093,5.0485133428993665,126.59195899002466
2011-04-03 03:00:00,1.0173379845526007,5.096816071965172,131.91838357287014
2011-04-03 04:00:00,0.613440667545972,3.164235683133655,78.4474727713184
